    0.12942E+06    0.20000E+01    0.20000E-03    0.20000E-03
    0.12942E+06    0.10000E+01    0.10000E-03    0.30000E-03
    0.12942E+06    0.50000E+01    0.50000E-03    0.80000E-03
    0.12942E+06    0.20000E+01    0.20000E-03    0.10000E-02
    0.12942E+06    0.60000E+01    0.60000E-03    0.16000E-02
    0.12942E+06    0.11000E+02    0.11000E-02    0.27000E-02
    0.12942E+06    0.10000E+02    0.10000E-02    0.37000E-02
    0.12942E+06    0.14000E+02    0.14000E-02    0.51000E-02
    0.12942E+06    0.27000E+02    0.27000E-02    0.78000E-02
    0.12942E+06    0.67000E+02    0.67000E-02    0.14500E-01
    0.12942E+06    0.89000E+02    0.89000E-02    0.23400E-01
    0.12942E+06    0.12400E+03    0.12400E-01    0.35800E-01
    0.12942E+06    0.22200E+03    0.22200E-01    0.58000E-01
    0.12942E+06    0.39000E+03    0.39000E-01    0.97000E-01
    0.12942E+06    0.65500E+03    0.65500E-01    0.16250E+00
    0.12942E+06    0.12100E+04    0.12100E+00    0.28350E+00
    0.12942E+06    0.27140E+04    0.27140E+00    0.55490E+00
    0.12942E+06    0.42300E+04    0.42300E+00    0.97790E+00
    0.12942E+06    0.13300E+03    0.13300E-01    0.99120E+00
    0.12942E+06    0.51000E+02    0.51000E-02    0.99630E+00
    0.12942E+06    0.21000E+02    0.21000E-02    0.99840E+00
    0.12943E+06    0.80000E+01    0.80000E-03    0.99920E+00
    0.12943E+06    0.40000E+01    0.40000E-03    0.99960E+00
    0.12943E+06    0.10000E+01    0.10000E-03    0.99970E+00
    0.12943E+06    0.10000E+01    0.10000E-03    0.99980E+00
    0.12943E+06    0.10000E+01    0.10000E-03    0.99990E+00
    0.12943E+06    0.00000E+00    0.00000E+00    0.99990E+00
    0.12943E+06    0.00000E+00    0.00000E+00    0.99990E+00
    0.12943E+06    0.00000E+00    0.00000E+00    0.99990E+00
    0.12943E+06    0.10000E+01    0.10000E-03    0.10000E+01
